1,1,0
2,0,0
3,0,0
4,4,0
5,0,0
6,6,0
7,5,0
8,6,0
9,7,0
10,9,0
11,9,0
12,7,1
13,17,0
14,22,0
15,32,1
16,24,1
17,57,0
18,61,0
19,92,3
20,124,9
21,137,6
22,137,7
23,180,13
24,224,10
25,291,13
26,278,16
27,339,14
28,475,16
29,585,21
30,686,26
31,794,29
32,962,49
33,1193,51
34,1398,73
35,1692,91
36,1960,108
37,2342,116
38,2707,139
39,3370,191
40,3908,189
41,4648,252
42,5652,301
43,6821,314
44,8335,403
45,9635,493
46,11544,562
47,14047,724
48,16616,873
49,19711,1042
50,23864,1239
51,28598,1514
52,33839,1745
