1,1,0
2,0,0
3,0,0
4,3,0
5,5,0
6,4,0
7,9,0
8,5,0
9,12,1
10,14,0
11,14,0
12,21,1
13,25,1
14,46,2
15,61,2
16,68,2
17,88,2
18,53,3
19,73,5
20,120,2
21,122,5
22,150,10
23,190,12
24,191,10
25,197,14
26,253,14
27,286,23
28,361,24
29,369,22
30,498,29
31,628,28
32,718,35
33,930,41
34,1071,46
35,1274,70
36,1571,69
37,1886,83
38,2229,108
39,2661,113
40,3255,176
41,3676,194
42,4410,210
43,5386,291
44,6333,332
45,7491,396
46,9035,483
47,10840,588
48,12801,624
49,15205,796
50,18353,957
51,21914,1127
52,25958,1346
