1,1,0
2,0,0
3,1,0
4,5,0
5,7,0
6,7,1
7,9,0
8,4,0
9,7,0
10,18,1
11,13,2
12,20,2
13,35,0
14,37,1
15,53,2
16,54,5
17,62,1
18,88,6
19,88,3
20,123,4
21,178,4
22,171,6
23,228,7
24,238,13
25,296,20
26,342,14
27,416,23
28,540,27
29,615,38
30,716,34
31,895,51
32,1099,45
33,1383,64
34,1647,80
35,1997,99
36,2328,99
37,2883,126
38,3486,167
39,4272,231
40,5048,237
41,6176,301
42,7500,402
43,8755,459
44,10630,520
45,12739,649
46,15118,757
47,18046,953
48,21573,1111
49,26177,1329
50,30852,1622
51,36961,1899
52,44131,2226
