1,1,0
2,0,0
3,1,0
4,0,0
5,1,0
6,1,0
7,0,0
8,0,0
9,0,1
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,1,0
17,1,0
18,1,0
19,5,0
20,4,1
21,1,0
22,0,0
23,5,0
24,3,0
25,4,1
26,4,0
27,5,0
28,7,0
29,14,0
30,9,1
31,16,0
32,17,0
33,29,1
34,29,0
35,26,2
36,32,1
37,48,3
38,65,2
39,83,5
40,109,6
41,113,1
42,175,8
43,191,8
44,279,4
45,312,14
46,379,16
47,458,23
48,559,26
49,679,26
50,857,30
51,979,43
52,1230,73
53,1487,76
54,1815,90
55,2168,104
56,2652,122
57,3185,167
58,3738,191
59,4511,220
60,5352,263
61,6336,329
62,7486,373
63,8863,481
64,10727,589
65,12741,654
66,15453,747
67,18393,920
68,22077,1172
69,26457,1333
70,31444,1590
71,37785,2011
72,45206,2341
73,51910,2808
74,54424,3013
75,48639,2961
76,38927,2609
77,26552,2096
78,16753,1581
79,9839,1048
80,5303,687
