1,1,0
2,0,0
3,0,0
4,2,0
5,6,0
6,4,0
7,2,0
8,4,0
9,2,0
10,3,0
11,4,0
12,7,0
13,11,0
14,15,0
15,6,3
16,15,0
17,11,0
18,21,1
19,21,2
20,30,3
21,33,2
22,33,4
23,47,3
24,44,0
25,66,0
26,67,1
27,84,8
28,96,4
29,89,7
30,110,8
31,125,9
32,147,4
33,160,9
34,230,16
35,259,11
36,357,16
37,381,19
38,468,18
39,517,25
40,656,43
41,823,58
42,896,47
43,1066,60
44,1321,67
45,1599,91
46,1898,99
47,2367,104
48,2736,148
49,3287,180
50,3939,230
51,4755,232
52,5831,294
53,6769,356
54,8263,400
55,9862,467
56,12437,589
57,14734,721
58,17201,837
59,20715,1031
60,25153,1284
61,30340,1544
62,35992,1823
63,42951,2303
64,51059,2441
65,53929,3002
66,50357,2799
67,40486,2528
68,28592,2135
69,18392,1663
70,10869,1170
71,6043,738
72,3092,477
73,1572,303
74,757,177
75,355,94
76,150,53
77,63,26
78,29,18
79,10,1
80,4,6
