1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,2,0
8,0,0
9,1,0
10,0,0
11,2,0
12,1,0
13,1,0
14,0,0
15,0,1
16,0,1
17,0,0
18,1,0
19,2,0
20,2,0
21,6,0
22,18,2
23,18,0
24,19,0
25,38,3
26,39,3
27,55,0
28,79,2
29,90,0
30,120,3
31,126,7
32,160,4
33,156,6
34,218,17
35,256,10
36,316,12
37,360,26
38,453,29
39,531,28
40,635,34
41,753,47
42,873,42
43,1080,48
44,1252,68
45,1498,74
46,1821,101
47,2103,140
48,2423,135
49,2863,162
50,3420,176
51,4243,202
52,5082,264
53,6008,275
54,7069,381
55,8449,402
56,9821,573
57,11942,635
58,14152,756
59,16632,881
60,19950,1021
61,24124,1350
62,28817,1517
63,34293,1761
64,41198,2146
65,47831,2450
66,51864,2749
67,48537,2948
68,39602,2670
69,28304,2287
70,18402,1622
71,10757,1172
72,6001,770
73,3171,490
74,1573,297
75,770,186
76,316,103
77,195,55
78,69,38
79,38,13
80,11,6
