1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,1,0
8,0,0
9,1,0
10,2,0
11,1,0
12,6,0
13,6,0
14,7,0
15,3,0
16,7,0
17,3,1
18,7,1
19,2,1
20,5,0
21,9,0
22,5,0
23,17,0
24,13,0
25,13,0
26,18,2
27,30,1
28,33,0
29,33,4
30,31,0
31,50,2
32,49,1
33,62,1
34,55,4
35,56,4
36,67,5
37,95,4
38,93,3
39,107,6
40,161,6
41,166,5
42,206,15
43,220,11
44,283,18
45,351,22
46,428,20
47,514,29
48,568,21
49,727,32
50,870,44
51,985,50
52,1246,65
53,1482,66
54,1645,89
55,1920,112
56,2228,132
57,2788,152
58,3214,167
59,3809,212
60,4463,253
61,5344,258
62,6399,362
63,7689,421
64,9436,490
65,11209,549
66,13413,711
67,16093,765
68,19273,956
69,23158,1140
70,27611,1451
71,32621,1661
72,39284,1998
73,46767,2485
74,53801,2946
75,55137,3097
76,48974,3005
77,37481,2609
78,25918,2158
79,16156,1487
80,9242,1051
