1,1,0
2,0,0
3,1,0
4,2,0
5,2,0
6,6,0
7,7,0
8,9,1
9,10,0
10,6,0
11,5,0
12,6,0
13,13,3
14,9,0
15,12,0
16,30,0
17,21,1
18,37,2
19,26,2
20,38,4
21,40,2
22,52,9
23,64,5
24,88,3
25,90,4
26,109,5
27,124,2
28,131,10
29,201,13
30,216,19
31,275,10
32,317,16
33,419,21
34,503,33
35,567,30
36,706,28
37,838,39
38,902,50
39,1154,55
40,1438,83
41,1641,66
42,2076,79
43,2507,133
44,3048,146
45,3556,182
46,4350,200
47,5027,256
48,5906,320
49,7343,388
50,8795,437
51,10302,524
52,12291,619
53,14829,806
54,17932,915
55,21329,1165
56,25544,1331
57,30618,1540
58,37019,1846
59,43834,2197
60,51174,2614
61,53901,2957
62,48752,2885
63,38921,2621
64,27182,2070
65,17605,1563
66,10141,1082
67,5494,699
68,2830,502
69,1504,261
70,705,157
71,329,94
72,144,42
73,59,26
74,30,14
75,9,3
76,4,3
77,1,1
78,2,1
79,0,0
80,0,1
