1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,2,0
8,0,0
9,0,0
10,0,0
11,1,1
12,0,0
13,0,0
14,1,0
15,3,0
16,3,0
17,3,0
18,0,0
19,1,0
20,1,2
21,2,0
22,2,0
23,0,0
24,1,1
25,1,0
26,9,0
27,9,1
28,23,0
29,18,0
30,21,0
31,27,2
32,25,0
33,38,2
34,48,1
35,57,2
36,63,5
37,79,3
38,92,3
39,99,4
40,120,6
41,171,13
42,215,7
43,225,13
44,279,17
45,305,18
46,433,21
47,555,32
48,657,29
49,856,35
50,961,42
51,1146,54
52,1433,74
53,1611,80
54,1958,102
55,2319,111
56,2692,123
57,3109,154
58,3717,233
59,4603,236
60,5445,317
61,6583,332
62,7981,400
63,9445,471
64,10737,535
65,13373,698
66,15714,869
67,18985,982
68,22689,1196
69,27088,1445
70,32452,1650
71,39233,2010
72,47097,2522
73,53366,2766
74,53814,3009
75,47262,2781
76,35614,2464
77,24228,1936
78,15009,1406
79,8429,979
80,4613,645
