1,1,0
2,0,0
3,2,0
4,3,0
5,1,0
6,0,1
7,8,0
8,1,0
9,1,0
10,5,1
11,8,0
12,8,0
13,3,0
14,2,0
15,6,0
16,6,1
17,6,5
18,8,0
19,10,0
20,13,0
21,12,0
22,21,1
23,25,4
24,24,1
25,34,2
26,34,3
27,54,4
28,54,3
29,73,3
30,91,2
31,96,3
32,111,10
33,115,9
34,152,13
35,177,8
36,237,14
37,298,13
38,324,15
39,340,18
40,437,28
41,557,28
42,640,28
43,761,43
44,948,46
45,1044,55
46,1283,69
47,1498,75
48,1851,83
49,2327,118
50,2796,128
51,3134,161
52,3855,206
53,4565,230
54,5532,250
55,6656,335
56,7829,434
57,9842,480
58,11492,576
59,13950,681
60,16885,877
61,20114,1007
62,24152,1216
63,28953,1398
64,34829,1756
65,41655,2149
66,48878,2571
67,53847,2903
68,51132,3002
69,42285,2771
70,30716,2172
71,20376,1710
72,11993,1259
73,6660,832
74,3534,534
75,1815,315
76,822,176
77,402,108
78,159,63
79,79,33
80,42,20
