1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,2,0
7,1,0
8,1,0
9,4,1
10,4,1
11,2,0
12,8,0
13,10,0
14,13,1
15,11,0
16,16,0
17,10,0
18,11,0
19,35,3
20,36,1
21,38,2
22,71,2
23,87,2
24,109,3
25,183,3
26,177,7
27,193,9
28,278,14
29,326,10
30,297,11
31,384,17
32,501,39
33,605,34
34,644,43
35,835,44
36,976,62
37,1109,57
38,1411,95
39,1645,88
40,1899,88
41,2337,117
42,2814,137
43,3291,164
44,3926,202
45,4690,230
46,5455,311
47,6611,327
48,7986,414
49,9485,545
50,11236,615
51,13832,709
52,16101,826
53,19447,1004
54,22849,1219
55,27097,1403
56,32712,1747
57,39357,2035
