1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,3,0
7,2,0
8,9,0
9,7,0
10,14,0
11,20,1
12,23,1
13,32,1
14,33,1
15,28,1
16,27,3
17,50,7
18,63,1
19,57,5
20,78,4
21,102,6
22,113,7
23,129,10
24,170,6
25,196,8
26,204,11
27,304,26
28,370,17
29,415,25
30,479,22
31,561,23
32,679,32
33,872,52
34,1059,57
35,1212,68
36,1502,74
37,1857,105
38,2103,106
39,2591,153
40,3112,153
41,3823,196
42,4564,220
43,5452,288
44,6420,318
45,7797,394
46,9096,461
47,11092,575
48,13192,677
49,15779,813
50,18978,1013
51,22655,1160
52,27310,1448
53,32768,1559
54,38737,1993
55,46927,2336
56,56527,2879
57,67166,3391
