1,1,0
2,0,0
3,0,0
4,3,0
5,3,0
6,6,0
7,2,0
8,8,0
9,11,0
10,8,0
11,8,0
12,13,2
13,15,1
14,14,1
15,26,4
16,23,1
17,31,2
18,23,3
19,34,6
20,39,0
21,35,3
22,57,3
23,58,3
24,86,5
25,146,7
26,175,6
27,230,7
28,245,11
29,296,10
30,350,16
31,448,16
32,491,27
33,601,28
34,696,41
35,874,44
36,1036,37
37,1333,67
38,1532,87
39,1790,99
40,2151,112
41,2550,138
42,3042,182
43,3665,181
44,4296,229
45,5165,253
46,6133,311
47,7418,381
48,8933,450
49,10689,569
50,12884,672
51,15277,808
52,18230,922
53,21818,1117
54,25983,1414
55,31257,1612
56,37219,1822
57,44916,2358
