1,1,0
2,0,0
3,1,0
4,2,0
5,1,0
6,4,1
7,3,0
8,5,0
9,3,0
10,6,1
11,8,2
12,6,0
13,4,0
14,8,0
15,15,0
16,13,0
17,13,1
18,16,2
19,19,0
20,35,1
21,43,1
22,55,4
23,57,0
24,85,4
25,87,9
26,132,4
27,146,6
28,162,8
29,217,10
30,251,11
31,294,19
32,356,11
33,443,14
34,466,27
35,601,27
36,760,42
37,830,52
38,1044,59
39,1307,68
40,1496,71
41,1813,84
42,2143,110
43,2534,145
44,3217,162
45,3802,183
46,4611,250
47,5495,251
48,6517,336
49,7960,371
50,9535,483
51,11033,591
52,13315,707
53,16019,833
54,18857,991
55,22700,1189
56,26837,1422
57,32105,1713
