1,1,0
2,0,0
3,1,0
4,0,0
5,0,0
6,2,0
7,2,0
8,1,0
9,5,0
10,5,0
11,11,0
12,20,0
13,16,0
14,33,0
15,33,1
16,42,2
17,73,1
18,67,5
19,81,3
20,88,2
21,97,9
22,106,6
23,124,12
24,140,7
25,180,5
26,175,16
27,236,16
28,322,26
29,337,21
30,398,19
31,530,29
32,566,36
33,751,32
34,884,45
35,1080,56
36,1188,74
37,1441,76
38,1674,107
39,2027,107
40,2447,122
41,2891,177
42,3489,153
43,4234,222
44,5055,249
45,5949,305
46,7107,368
47,8878,445
48,10364,551
49,12545,616
50,15007,759
51,18092,899
52,21628,1100
53,26061,1221
54,31013,1613
55,37408,1868
56,44591,2266
57,53583,2713
