1,1,0
2,0,0
3,1,0
4,0,0
5,0,0
6,0,0
7,2,0
8,2,0
9,3,0
10,7,0
11,15,0
12,16,0
13,27,0
14,25,2
15,34,0
16,41,3
17,50,2
18,63,2
19,72,6
20,80,6
21,116,6
22,107,3
23,136,6
24,171,11
25,215,12
26,258,15
27,284,21
28,363,23
29,474,18
30,568,33
31,684,47
32,761,33
33,940,64
34,1081,63
35,1294,60
36,1558,83
37,1974,95
38,2330,139
39,2695,134
40,3338,161
41,4093,191
42,4868,223
43,6055,292
44,6968,368
45,8506,437
46,10390,472
47,12001,625
48,14192,740
49,16955,910
50,20383,1111
51,24019,1212
52,29065,1537
53,34653,1804
54,41268,2155
55,49590,2519
56,59037,3096
57,70821,3556
