1,1,0
2,0,0
3,1,0
4,0,0
5,5,0
6,3,0
7,3,0
8,0,0
9,9,0
10,10,0
11,3,0
12,10,0
13,11,0
14,3,0
15,7,1
16,10,0
17,24,0
18,13,1
19,16,0
20,23,5
21,34,3
22,33,3
23,48,1
24,41,6
25,41,2
26,59,3
27,82,3
28,114,9
29,126,6
30,109,5
31,175,13
32,198,8
33,250,14
34,292,14
35,334,21
36,437,16
37,537,14
38,663,34
39,737,34
40,944,40
41,1117,50
42,1263,89
43,1526,80
44,1886,97
45,2286,124
46,2730,123
47,3354,166
48,3938,203
49,4581,227
50,5674,281
51,6687,342
52,8029,406
53,9588,520
54,11101,581
55,13513,673
56,16128,828
57,19111,971
58,23057,1232
59,27552,1424
60,32624,1771
61,39002,2021
62,46793,2525
63,55806,2936
64,66462,3530
