1,1,0
2,0,0
3,0,0
4,3,0
5,11,0
6,8,1
7,4,0
8,3,1
9,7,1
10,9,0
11,7,0
12,5,0
13,7,0
14,8,1
15,6,1
16,16,1
17,18,4
18,16,1
19,27,2
20,22,2
21,21,1
22,42,3
23,42,6
24,40,5
25,48,1
26,52,4
27,53,2
28,72,6
29,86,6
30,92,3
31,116,8
32,134,9
33,163,11
34,198,8
35,296,15
36,307,13
37,403,13
38,484,19
39,576,25
40,606,33
41,714,58
42,914,43
43,1102,62
44,1227,55
45,1465,79
46,1786,103
47,2155,127
48,2558,147
49,3256,157
50,3748,183
51,4387,207
52,5171,257
53,6493,306
54,7601,369
55,9201,493
56,10928,557
57,13090,704
58,15744,843
59,19064,980
60,22356,1112
61,26836,1409
62,31918,1653
63,38122,1976
64,45487,2375
