1,1,0
2,0,0
3,0,0
4,3,0
5,2,0
6,2,0
7,7,0
8,5,0
9,6,1
10,9,1
11,13,0
12,23,1
13,19,2
14,17,2
15,22,1
16,38,0
17,49,2
18,60,1
19,69,1
20,74,4
21,113,4
22,124,7
23,153,12
24,212,10
25,238,8
26,298,14
27,358,14
28,452,24
29,530,21
30,642,27
31,764,33
32,948,45
33,1173,68
34,1383,63
35,1677,88
36,2052,82
37,2274,115
38,2921,134
39,3534,192
40,4093,223
41,4882,231
42,5873,334
43,7143,404
44,8470,440
45,10155,535
46,12152,627
47,14872,758
48,17726,899
49,20866,1073
50,25363,1281
51,29809,1562
52,36043,1855
53,42906,2116
54,49412,2736
55,52274,2907
56,48101,2838
57,37713,2584
58,26476,2086
59,16732,1618
60,9949,1077
61,5547,708
62,2780,451
63,1304,269
64,635,155
