1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,2,1
8,0,0
9,1,0
10,0,0
11,2,0
12,2,1
13,0,0
14,4,0
15,1,1
16,3,0
17,4,0
18,5,0
19,13,1
20,12,0
21,15,0
22,16,1
23,14,1
24,20,1
25,27,2
26,25,1
27,29,0
28,41,1
29,51,2
30,70,5
31,46,1
32,52,4
33,70,2
34,88,5
35,122,5
36,123,5
37,162,16
38,194,13
39,211,14
40,247,21
41,269,17
42,326,18
43,365,22
44,478,25
45,531,28
46,684,33
47,866,43
48,992,53
49,1189,62
50,1414,71
51,1732,83
52,1961,99
53,2390,115
54,2888,145
55,3431,173
56,3933,209
57,4758,276
58,5460,300
59,6664,357
60,7857,436
61,9280,465
62,11325,606
63,13466,665
64,15979,853
