1,1,0
2,0,0
3,0,0
4,1,0
5,7,0
6,8,0
7,6,0
8,14,0
9,11,0
10,17,0
11,16,1
12,23,3
13,14,2
14,19,1
15,20,0
16,24,2
17,36,1
18,41,3
19,41,7
20,83,4
21,77,2
22,77,3
23,96,5
24,85,4
25,105,11
26,138,8
27,158,16
28,250,17
29,264,17
30,323,18
31,399,15
32,437,20
33,589,27
34,624,28
35,887,51
36,1005,49
37,1244,62
38,1426,73
39,1770,78
40,2176,101
41,2702,167
42,3157,136
43,3637,182
44,4304,236
45,5051,245
46,6134,317
47,7145,388
48,8535,439
49,10206,543
50,12534,680
51,14971,800
52,17755,914
53,21445,1062
54,25605,1253
55,31174,1622
56,37050,1830
57,44160,2287
58,51389,2720
59,56064,3040
60,52695,3106
61,43197,2750
62,30915,2327
63,19864,1816
64,11965,1237
