1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,0,0
9,1,0
10,2,0
11,0,0
12,3,1
13,1,0
14,1,0
15,2,0
16,3,0
17,6,0
18,0,0
19,2,0
20,3,0
21,4,0
22,7,0
23,2,0
24,7,0
25,10,1
26,7,0
27,13,0
28,13,0
29,14,2
30,11,1
31,18,0
32,13,3
33,11,2
34,18,2
35,18,1
36,23,3
37,26,2
38,23,4
39,35,1
40,52,4
41,65,2
42,79,2
43,86,4
44,117,5
45,124,7
46,181,5
47,182,10
48,207,14
49,304,15
50,317,12
51,339,14
52,391,31
53,508,28
54,588,31
55,706,41
56,873,48
57,1068,62
58,1199,63
59,1481,94
60,1762,86
61,2125,112
62,2600,128
63,3007,149
64,3472,178
65,4318,198
