1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,2,0
8,1,0
9,5,0
10,2,0
11,2,0
12,7,0
13,3,0
14,8,1
15,10,0
16,13,0
17,20,0
18,23,2
19,37,1
20,39,1
21,45,1
22,47,1
23,78,4
24,62,3
25,64,5
26,93,7
27,108,5
28,137,8
29,152,9
30,181,7
31,222,12
32,301,16
33,301,25
34,356,18
35,478,19
36,569,30
37,679,38
38,788,36
39,961,46
40,1249,62
41,1543,76
42,1877,104
43,2296,88
44,2707,135
45,3244,142
46,3865,197
47,4780,231
48,5621,281
49,6820,343
50,8114,374
51,10006,511
52,11610,603
53,14043,714
54,16695,829
55,19738,1042
56,23624,1268
57,28192,1515
58,33389,1670
59,40454,2128
60,47758,2531
61,56155,2942
62,62780,3331
63,60717,3580
64,50488,3340
65,37337,2652
