1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,4,0
7,1,0
8,8,0
9,7,0
10,7,0
11,8,0
12,8,0
13,11,1
14,6,0
15,9,1
16,8,1
17,6,0
18,12,3
19,9,0
20,16,1
21,15,0
22,26,0
23,32,3
24,40,3
25,33,1
26,42,4
27,35,3
28,43,8
29,51,2
30,57,4
31,73,3
32,93,5
33,118,4
34,112,13
35,139,11
36,183,5
37,194,9
38,256,11
39,296,12
40,423,17
41,493,22
42,521,26
43,565,29
44,746,37
45,871,56
46,1054,49
47,1194,62
48,1498,80
49,1736,102
50,2002,119
51,2326,131
52,2728,143
53,3150,175
54,3967,204
55,4553,276
56,5698,305
57,6556,358
58,8009,404
59,9613,498
60,11666,583
61,13980,706
62,16417,829
63,19737,1009
64,23357,1227
65,27908,1486
