1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,1,0
8,2,0
9,2,0
10,3,0
11,1,0
12,4,0
13,5,0
14,8,0
15,2,0
16,3,0
17,1,1
18,5,2
19,0,1
20,3,0
21,3,2
22,4,0
23,3,2
24,2,0
25,1,0
26,5,0
27,6,0
28,6,0
29,9,0
30,19,0
31,16,0
32,13,1
33,18,2
34,16,1
35,13,1
36,26,0
37,23,1
38,41,1
39,47,3
40,51,1
41,48,3
42,70,6
43,97,6
44,112,3
45,149,5
46,139,8
47,178,8
48,207,12
49,247,10
50,312,18
51,356,17
52,457,26
53,544,31
54,621,36
55,752,37
56,957,59
57,1190,58
58,1265,72
59,1496,67
60,1875,86
61,2226,103
62,2764,148
63,3167,150
64,3561,205
65,4280,223
