1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,2,0
7,4,0
8,4,0
9,0,0
10,3,0
11,8,1
12,1,0
13,2,1
14,6,0
15,3,0
16,6,2
17,8,0
18,1,1
19,5,3
20,3,1
21,11,1
22,8,0
23,8,0
24,9,1
25,5,0
26,6,0
27,5,1
28,5,0
29,5,0
30,12,1
31,16,0
32,19,0
33,40,2
34,44,1
35,76,0
36,93,5
37,88,0
38,95,5
39,120,10
40,101,4
41,165,11
42,185,8
43,195,12
44,230,16
45,298,25
46,357,27
47,430,19
48,508,22
49,627,29
50,746,39
51,906,39
52,1082,46
53,1357,64
54,1587,87
55,1894,106
56,2152,117
57,2565,124
58,3138,160
59,3808,194
60,4338,240
61,5180,287
62,6302,339
63,7541,388
64,8946,465
65,10687,565
