1,1,0
2,0,0
3,1,0
4,1,0
5,1,0
6,2,0
7,1,0
8,1,0
9,2,0
10,1,0
11,3,0
12,0,0
13,3,0
14,4,0
15,6,0
16,5,0
17,3,0
18,17,0
19,9,1
20,23,0
21,27,1
22,13,4
23,20,1
24,30,2
25,41,1
26,31,1
27,35,2
28,40,2
29,54,2
30,44,5
31,47,7
32,68,3
33,68,2
34,78,4
35,108,9
36,116,11
37,146,10
38,167,6
39,200,13
40,262,8
41,270,7
42,309,15
43,419,24
44,501,30
45,574,35
46,722,36
47,833,47
48,1006,41
49,1223,67
50,1475,58
51,1733,99
52,2110,111
53,2538,118
54,3032,152
55,3613,168
56,4385,204
57,5120,233
58,6272,302
59,7277,362
60,8816,448
61,10600,523
62,12647,629
63,15136,773
64,18198,904
65,21883,1105
