1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,5,0
7,6,0
8,2,0
9,7,0
10,5,0
11,10,0
12,12,0
13,16,0
14,14,1
15,10,3
16,33,0
17,31,2
18,45,5
19,44,7
20,46,5
21,67,3
22,91,3
23,105,4
24,130,7
25,163,6
26,175,7
27,204,6
28,266,11
29,330,14
30,396,23
31,439,22
32,560,25
33,641,35
34,819,34
35,927,48
36,1177,54
37,1330,64
38,1626,83
39,1867,92
40,2262,112
41,2691,132
42,3196,160
43,3723,208
44,4515,250
45,5537,300
46,6540,338
47,7862,399
48,9029,502
49,11107,624
50,13209,697
51,15844,817
52,18665,1028
53,22421,1173
54,26854,1450
55,31951,1687
56,38151,1939
57,45531,2278
58,52249,2753
59,53593,2884
60,46771,2975
61,36254,2626
62,24799,2070
63,15487,1461
64,8904,1011
65,4735,663
