1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,1
7,0,0
8,0,0
9,1,0
10,0,0
11,0,0
12,4,0
13,3,0
14,2,0
15,2,0
16,2,0
17,1,0
18,2,0
19,0,0
20,2,0
21,0,0
22,1,0
23,0,0
24,0,0
25,0,0
26,1,0
27,2,1
28,0,0
29,4,1
30,4,0
31,4,0
32,7,0
33,14,1
34,10,1
35,10,1
36,3,1
37,7,0
38,9,2
39,15,0
40,15,1
41,20,1
42,25,1
43,28,1
44,24,1
45,40,1
46,48,1
47,40,4
48,46,3
49,67,4
50,82,4
51,82,4
52,96,5
53,106,8
54,147,9
55,143,11
56,177,7
57,274,11
58,330,10
59,371,25
60,465,19
61,581,25
62,631,38
63,734,42
64,869,49
65,1132,59
