1,1,0
2,0,0
3,0,0
4,3,0
5,4,0
6,7,1
7,10,0
8,3,0
9,7,0
10,11,0
11,4,0
12,8,1
13,13,3
14,23,1
15,35,2
16,49,1
17,30,1
18,46,2
19,62,4
20,97,4
21,98,3
22,92,8
23,126,0
24,132,5
25,195,12
26,199,12
27,215,20
28,289,20
29,348,13
30,376,16
31,436,28
32,477,30
33,614,32
34,708,30
35,917,52
36,1081,66
37,1278,62
38,1494,73
39,1838,106
40,2155,123
41,2610,139
42,3199,145
43,3763,189
44,4498,213
45,5405,254
46,6279,322
47,7598,404
48,9141,477
49,11011,580
50,13007,619
51,15579,785
52,18596,996
53,22340,1148
54,26403,1364
55,32250,1608
56,38846,1995
57,46226,2344
58,53670,2633
59,55986,3086
60,50752,2956
61,39607,2610
62,27177,2104
63,17235,1614
64,10224,1064
65,5409,709
