1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,1,0
9,1,0
10,0,0
11,0,0
12,2,0
13,4,0
14,4,0
15,14,0
16,8,0
17,11,0
18,10,0
19,19,0
20,22,3
21,33,0
22,42,5
23,52,2
24,57,1
25,81,2
26,103,1
27,109,4
28,126,6
29,135,8
30,208,6
31,263,9
32,286,15
33,343,15
34,379,19
35,494,24
36,579,26
37,669,37
38,843,38
39,918,54
40,1163,66
41,1344,85
42,1552,86
43,1880,63
44,2127,122
45,2550,140
46,3091,154
47,3642,205
48,4395,233
49,5061,275
50,6198,319
51,7340,391
52,9026,459
53,10546,563
54,12701,681
55,15304,784
56,18112,936
57,21691,1100
58,26419,1298
59,31694,1645
60,37808,1819
61,45127,2279
62,53485,2642
63,64380,3289
64,77431,4034
65,92577,4845
