1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,0
9,0,0
10,3,0
11,2,0
12,2,0
13,3,0
14,6,0
15,5,0
16,2,0
17,8,1
18,4,0
19,1,1
20,2,0
21,7,1
22,8,0
23,10,0
24,9,0
25,6,1
26,14,3
27,11,1
28,16,0
29,8,0
30,20,1
31,27,2
32,22,2
33,20,0
34,16,5
35,25,4
36,24,4
37,31,3
38,21,1
39,39,2
40,52,4
41,42,5
42,73,4
43,59,5
44,81,2
45,86,6
46,128,5
47,159,9
48,178,5
49,218,7
50,277,10
51,289,18
52,360,28
53,460,25
54,469,32
55,649,38
56,682,50
57,917,42
58,1052,74
59,1300,70
60,1539,80
61,1878,105
62,2299,121
63,2786,114
64,3297,143
65,3911,213
66,4701,239
67,5653,288
68,6580,356
69,7851,418
70,9480,488
71,10946,605
72,13428,648
73,16014,822
74,19213,1000
75,23206,1155
76,27805,1414
77,32855,1768
78,40034,2060
79,47433,2420
80,52657,2811
81,51786,2955
82,43650,2785
83,32789,2342
84,21653,1841
85,13125,1326
86,7505,872
87,4054,571
88,2050,341
89,941,203
90,471,121
91,219,62
92,88,40
93,30,17
94,13,5
95,8,5
96,2,3
97,0,1
98,1,0
99,0,0
100,0,0
101,0,0
102,0,0
103,1,0
104,0,0
105,0,0
106,0,0
