1,1,0
2,0,0
3,1,0
4,2,0
5,4,0
6,5,0
7,9,0
8,21,0
9,18,0
10,40,1
11,41,0
12,39,4
13,65,1
14,81,2
15,70,3
16,104,2
17,113,4
18,150,4
19,171,12
20,189,8
21,218,9
22,268,11
23,362,21
24,448,23
25,473,24
26,576,31
27,713,46
28,755,41
29,968,52
30,1209,71
31,1450,92
32,1702,86
33,1994,91
34,2415,121
35,2747,159
36,3395,180
37,4081,223
38,4749,268
39,5717,312
40,6686,346
41,8229,419
42,9561,485
43,11711,591
44,14151,759
45,16870,891
46,19975,1013
47,23992,1221
48,28825,1466
49,34409,1796
50,40821,2100
51,47761,2581
52,52031,2879
53,49581,2874
54,41003,2677
55,29896,2264
56,19675,1655
57,11836,1255
58,6406,795
59,3500,521
60,1726,335
61,866,200
62,396,104
63,164,62
64,77,21
65,30,21
66,15,6
67,6,4
68,2,1
69,0,1
70,0,0
71,0,0
72,0,1
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
