1,1,0
2,0,0
3,1,0
4,0,0
5,2,0
6,3,0
7,1,0
8,0,0
9,3,0
10,2,0
11,2,1
12,2,0
13,2,0
14,1,2
15,1,0
16,3,0
17,2,0
18,5,0
19,3,0
20,7,1
21,6,2
22,8,0
23,7,1
24,12,1
25,24,0
26,19,0
27,46,0
28,63,1
29,76,1
30,90,3
31,117,2
32,166,6
33,211,1
34,250,5
35,354,10
36,415,11
37,471,14
38,575,41
39,635,28
40,813,45
41,878,47
42,1110,51
43,1266,73
44,1455,80
45,1761,97
46,2141,135
47,2497,146
48,2943,168
49,3481,212
50,4293,217
51,5075,288
52,5795,314
53,7025,396
54,8749,396
55,10138,564
56,12296,653
57,14671,698
58,17275,891
59,20966,1137
60,24861,1301
61,29447,1598
62,35123,1812
63,42377,2214
64,49519,2574
65,52320,2818
66,48580,2831
67,38603,2565
68,27795,2213
69,17571,1527
70,10526,1110
71,5872,766
72,3059,433
73,1453,299
74,717,164
75,343,121
76,145,44
77,69,30
78,27,14
79,9,6
80,4,5
81,1,2
82,0,2
83,0,0
84,0,1
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
