1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,4,0
8,2,0
9,1,0
10,2,0
11,4,0
12,5,0
13,10,0
14,14,0
15,13,0
16,35,1
17,24,1
18,20,0
19,25,1
20,26,1
21,28,1
22,43,1
23,36,5
24,42,2
25,36,3
26,42,4
27,75,6
28,73,7
29,90,7
30,100,4
31,128,1
32,136,11
33,187,7
34,219,9
35,274,17
36,306,21
37,405,20
38,494,27
39,597,31
40,732,35
41,921,50
42,1132,54
43,1356,70
44,1673,68
45,1893,95
46,2458,121
47,2710,145
48,3249,165
49,3805,199
50,4570,246
51,5534,288
52,6758,295
53,8132,441
54,9812,498
55,11542,580
56,13630,740
57,16278,864
58,19619,1044
59,23114,1250
60,27690,1468
61,33292,1747
62,40039,1981
63,47488,2527
64,52727,2763
65,50967,2935
66,42524,2746
67,31173,2233
68,20298,1728
69,12215,1255
70,7008,815
71,3601,564
72,1897,334
73,912,193
74,429,140
75,197,48
76,79,45
77,41,12
78,14,5
79,4,2
80,5,2
81,1,2
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
