1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,1,0
8,1,0
9,0,0
10,2,0
11,1,0
12,1,0
13,0,1
14,1,0
15,1,0
16,0,0
17,6,0
18,3,0
19,3,0
20,8,0
21,7,0
22,6,0
23,3,0
24,8,2
25,11,2
26,19,0
27,12,0
28,11,2
29,22,2
30,38,3
31,45,5
32,31,1
33,43,3
34,53,1
35,53,5
36,75,3
37,106,6
38,95,9
39,111,15
40,127,9
41,173,9
42,172,16
43,156,16
44,146,18
45,217,14
46,301,24
47,326,21
48,407,30
49,464,17
50,548,23
51,666,37
52,771,42
53,884,43
54,1116,64
55,1280,59
56,1670,81
57,1873,99
58,2273,132
59,2634,123
60,3062,172
61,3665,185
62,4375,219
63,5362,321
64,6291,328
65,7491,406
66,9106,468
67,10795,547
68,12719,687
69,15449,753
70,18681,940
71,21992,1140
72,26412,1401
73,31444,1603
74,37798,1888
75,44839,2228
76,51028,2761
77,51951,2811
78,45034,2862
79,34279,2398
80,23503,1924
81,14578,1466
82,8360,914
83,4508,627
84,2259,347
85,1117,227
86,525,98
87,243,81
88,109,45
89,46,17
90,23,12
91,6,3
92,2,2
93,1,1
94,0,0
95,0,0
96,0,1
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
