1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,2,0
7,4,0
8,5,0
9,0,0
10,7,0
11,4,1
12,2,1
13,6,0
14,7,2
15,9,1
16,9,0
17,7,2
18,8,1
19,11,2
20,24,1
21,41,2
22,47,1
23,53,0
24,83,3
25,105,2
26,151,2
27,177,6
28,183,5
29,210,11
30,286,17
31,368,15
32,425,20
33,503,20
34,630,25
35,728,32
36,922,59
37,1100,52
38,1374,63
39,1643,82
40,1975,94
41,2392,108
42,2821,114
43,3342,161
44,3874,210
45,4629,277
46,5425,326
47,6573,334
48,7802,464
49,9182,488
50,11257,604
51,13367,709
52,16088,853
53,19214,1013
54,22844,1196
55,27533,1373
56,32868,1672
57,39731,2019
58,47050,2396
59,52274,2787
60,52199,2882
61,44260,2761
62,32743,2412
63,21824,1847
64,13216,1362
65,7416,835
66,3995,534
67,2021,332
68,968,194
69,416,125
70,190,60
71,96,33
72,34,16
73,15,12
74,9,7
75,4,3
76,1,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
