1,1,0
2,0,0
3,0,0
4,3,0
5,5,0
6,0,0
7,4,1
8,6,0
9,5,0
10,7,0
11,10,0
12,11,1
13,10,1
14,13,0
15,15,0
16,16,0
17,29,0
18,40,2
19,43,3
20,59,2
21,64,2
22,61,7
23,93,3
24,91,1
25,99,7
26,121,14
27,147,6
28,192,10
29,233,11
30,275,20
31,347,17
32,389,17
33,492,31
34,590,22
35,741,35
36,764,42
37,902,52
38,1119,69
39,1307,73
40,1448,75
41,1843,103
42,2208,106
43,2629,138
44,3096,175
45,3785,204
46,4323,222
47,5344,266
48,6081,304
49,7549,373
50,8928,501
51,10850,491
52,12888,686
53,15369,765
54,18129,1017
55,21472,1142
56,25865,1406
57,30697,1587
58,36950,1872
59,44231,2308
60,50803,2763
61,52539,2902
62,46371,2756
63,36109,2416
64,25021,1935
65,15562,1440
66,8929,961
67,4870,688
68,2433,424
69,1222,247
70,570,143
71,240,63
72,106,36
73,63,20
74,22,13
75,10,6
76,2,2
77,2,1
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
