1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,4,0
7,2,0
8,2,0
9,3,0
10,4,0
11,3,1
12,2,0
13,5,0
14,4,0
15,7,0
16,4,0
17,11,1
18,13,1
19,11,0
20,19,0
21,28,0
22,23,2
23,27,3
24,39,1
25,63,2
26,69,0
27,70,3
28,84,6
29,105,7
30,147,3
31,139,3
32,189,16
33,234,12
34,274,15
35,314,13
36,362,14
37,411,26
38,538,27
39,658,26
40,714,32
41,878,71
42,1030,55
43,1269,45
44,1486,93
45,1825,96
46,2219,118
47,2560,145
48,3189,187
49,3810,209
50,4482,225
51,5595,277
52,6608,315
53,8112,434
54,9723,444
55,11306,557
56,13827,673
57,16338,820
58,19603,1033
59,23316,1086
60,27663,1487
61,33444,1771
62,40086,2072
63,47869,2445
64,53380,2767
65,52658,2955
66,44635,2730
67,33285,2346
68,22082,1778
69,13440,1315
70,7601,866
71,4126,599
72,2060,367
73,1013,242
74,463,127
75,203,75
76,94,40
77,46,18
78,24,12
79,7,7
80,1,4
81,1,2
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
