1,1,0
2,0,0
3,1,0
4,2,0
5,1,0
6,0,0
7,4,0
8,4,0
9,0,0
10,2,0
11,4,0
12,5,0
13,3,1
14,4,0
15,13,0
16,18,1
17,26,2
18,32,0
19,33,1
20,56,1
21,51,0
22,88,3
23,111,6
24,140,4
25,148,3
26,180,6
27,238,10
28,288,9
29,330,17
30,402,19
31,514,25
32,562,28
33,745,37
34,840,45
35,996,46
36,1185,72
37,1554,63
38,1776,75
39,2133,107
40,2545,133
41,2995,165
42,3728,183
43,4344,230
44,5299,285
45,6254,312
46,7462,405
47,9013,459
48,10989,513
49,12823,674
50,15331,826
51,18494,951
52,21816,1143
53,26397,1358
54,31609,1642
55,38003,1978
56,45117,2239
57,52111,2777
58,53634,2993
59,47458,2781
60,36587,2557
61,24969,1981
62,15381,1461
63,9184,1008
64,4888,601
65,2479,406
66,1217,259
67,586,134
68,264,108
69,134,36
70,54,16
71,17,13
72,13,5
73,5,2
74,4,2
75,1,2
76,1,0
77,0,0
78,0,1
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
