1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,4,0
7,1,0
8,3,0
9,5,0
10,3,0
11,7,0
12,10,1
13,6,0
14,3,0
15,5,1
16,3,0
17,6,0
18,23,1
19,15,1
20,17,0
21,14,0
22,34,3
23,29,3
24,42,0
25,51,2
26,36,1
27,61,5
28,74,6
29,101,7
30,111,3
31,159,13
32,172,9
33,218,9
34,247,17
35,290,16
36,349,16
37,377,26
38,515,30
39,611,26
40,761,45
41,906,39
42,1101,67
43,1278,65
44,1562,88
45,1932,102
46,2161,118
47,2641,116
48,3236,176
49,3960,192
50,4690,221
51,5595,265
52,6886,361
53,8178,397
54,9445,492
55,11715,575
56,13877,690
57,16674,894
58,19838,982
59,23478,1194
60,28733,1501
61,33948,1769
62,40347,2097
63,47692,2437
64,52479,2809
65,50987,2992
66,42526,2715
67,31007,2317
68,20668,1779
69,12286,1328
70,6984,868
71,3743,559
72,1845,360
73,851,190
74,409,109
75,198,76
76,91,32
77,38,19
78,12,10
79,10,1
80,3,0
81,0,0
82,0,1
83,1,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
