1,1,0
2,0,0
3,3,0
4,5,0
5,13,0
6,9,0
7,11,0
8,5,0
9,7,1
10,8,0
11,13,0
12,16,2
13,23,4
14,28,0
15,41,1
16,45,2
17,38,5
18,41,2
19,55,3
20,73,7
21,70,4
22,135,5
23,149,12
24,161,11
25,179,9
26,197,13
27,232,16
28,342,24
29,385,18
30,461,23
31,565,28
32,614,31
33,754,44
34,887,56
35,1124,46
36,1346,64
37,1593,81
38,1843,93
39,2278,92
40,2674,121
41,3253,110
42,3896,188
43,4568,260
44,5324,290
45,6444,345
46,7548,438
47,9089,455
48,10838,577
49,13088,686
50,15613,800
51,18594,960
52,22058,1114
53,26529,1406
54,31666,1656
55,37550,1888
56,45356,2294
57,50999,2693
58,51666,3024
59,45215,2829
60,34222,2416
61,23255,1829
62,14310,1419
63,8213,954
64,4613,621
65,2253,362
66,1110,229
67,462,159
68,233,73
69,91,38
70,55,20
71,21,6
72,12,1
73,4,4
74,2,0
75,0,3
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
