1,1,0
2,0,0
3,1,0
4,2,0
5,2,0
6,7,0
7,6,0
8,9,0
9,14,0
10,21,0
11,22,1
12,23,0
13,40,2
14,43,0
15,36,1
16,45,3
17,60,4
18,89,2
19,75,6
20,126,9
21,155,8
22,180,3
23,218,8
24,272,19
25,311,14
26,374,16
27,467,25
28,537,31
29,688,39
30,765,38
31,983,46
32,1224,73
33,1448,56
34,1732,89
35,2122,92
36,2400,117
37,3031,171
38,3722,207
39,4363,232
40,5210,266
41,6239,330
42,7626,363
43,9277,457
44,10945,525
45,13221,705
46,15668,785
47,18812,938
48,22394,1176
49,27094,1328
50,32477,1597
51,38769,2013
52,46107,2369
53,52118,2708
54,52324,2985
55,45973,2822
56,34817,2494
57,23557,1859
58,14701,1413
59,8258,946
60,4419,640
61,2265,408
62,1102,234
63,520,138
64,262,76
65,122,20
66,38,17
67,18,16
68,15,4
69,4,4
70,1,2
71,0,1
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
