1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,0,0
7,1,1
8,4,0
9,2,0
10,5,0
11,4,0
12,8,0
13,5,0
14,6,1
15,5,2
16,5,0
17,6,0
18,16,0
19,20,0
20,19,2
21,27,0
22,26,1
23,24,1
24,35,2
25,44,2
26,45,3
27,47,5
28,63,8
29,89,7
30,116,2
31,127,6
32,140,6
33,155,9
34,178,12
35,194,12
36,272,11
37,295,20
38,363,28
39,485,18
40,590,29
41,709,31
42,761,50
43,944,54
44,1152,56
45,1371,58
46,1599,98
47,1969,101
48,2322,92
49,2735,125
50,3441,166
51,4162,204
52,4782,250
53,5773,292
54,6826,345
55,7971,436
56,9778,522
57,11525,660
58,13605,721
59,16305,890
60,19447,1012
61,23454,1266
62,28399,1324
63,33702,1785
64,40267,2038
65,47591,2424
66,52775,2859
67,51729,2900
68,43154,2665
69,32000,2243
70,20927,1762
71,12690,1223
72,7164,866
73,3828,525
74,1953,317
75,947,187
76,417,110
77,216,48
78,82,29
79,40,20
80,15,7
81,8,1
82,5,2
83,2,2
84,2,1
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
