1,1,0
2,0,0
3,1,0
4,1,0
5,4,0
6,3,0
7,2,0
8,4,0
9,5,0
10,11,1
11,19,1
12,12,1
13,24,1
14,33,0
15,42,1
16,39,1
17,37,3
18,41,2
19,60,5
20,71,5
21,84,6
22,94,8
23,117,11
24,162,7
25,163,6
26,199,10
27,247,10
28,277,13
29,328,13
30,395,18
31,460,26
32,574,34
33,633,49
34,767,36
35,893,49
36,1154,57
37,1368,76
38,1670,92
39,2046,101
40,2461,107
41,2864,141
42,3474,196
43,4220,221
44,4828,234
45,5788,303
46,6897,371
47,8286,433
48,9907,556
49,11738,607
50,14175,815
51,16882,872
52,20217,1065
53,24594,1231
54,28940,1576
55,34727,1775
56,42178,2067
57,48658,2594
58,51958,2841
59,48501,2773
60,38695,2561
61,27952,2112
62,17661,1581
63,10312,1148
64,5682,769
65,3033,479
66,1580,317
67,699,146
68,368,101
69,141,40
70,56,28
71,36,14
72,11,7
73,5,5
74,1,3
75,2,0
76,1,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
