1,1,0
2,0,0
3,1,0
4,0,0
5,2,0
6,2,0
7,0,0
8,4,0
9,2,0
10,4,1
11,8,2
12,6,0
13,6,0
14,9,0
15,14,1
16,11,1
17,15,2
18,26,0
19,13,1
20,24,0
21,23,0
22,27,1
23,24,1
24,38,5
25,61,2
26,62,1
27,77,3
28,132,2
29,151,5
30,168,10
31,207,4
32,240,7
33,297,19
34,321,21
35,441,13
36,499,25
37,612,41
38,771,36
39,912,44
40,1071,39
41,1259,62
42,1502,83
43,1861,106
44,2166,122
45,2503,129
46,3086,180
47,3693,184
48,4311,225
49,5242,284
50,6391,343
51,7676,386
52,8945,480
53,10726,597
54,12872,709
55,15419,776
56,18473,873
57,22272,1155
58,26658,1371
59,31488,1625
60,37587,2009
61,44923,2311
62,51128,2774
63,51013,2901
64,44873,2782
65,34017,2449
66,23189,1847
67,14270,1305
68,8160,930
69,4454,637
70,2289,369
71,1100,233
72,532,150
73,244,72
74,116,47
75,41,19
76,13,6
77,7,4
78,4,4
79,0,0
80,0,1
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
