1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,0,0
9,1,0
10,1,0
11,2,0
12,5,0
13,6,0
14,3,0
15,4,0
16,10,0
17,13,0
18,19,0
19,26,2
20,13,1
21,17,0
22,25,1
23,38,3
24,26,3
25,41,3
26,55,1
27,66,3
28,59,1
29,85,3
30,104,5
31,120,9
32,120,5
33,163,11
34,206,7
35,234,10
36,272,17
37,323,16
38,407,16
39,424,30
40,585,33
41,706,39
42,854,36
43,1012,60
44,1221,53
45,1448,81
46,1641,86
47,2097,94
48,2407,139
49,2979,172
50,3622,185
51,4317,231
52,5262,264
53,6170,320
54,7345,364
55,8795,426
56,10571,555
57,12768,646
58,15396,794
59,18194,976
60,22037,1122
61,26159,1339
62,31135,1587
63,37713,1894
64,44883,2355
65,51861,2691
66,52555,2978
67,46812,2847
68,36001,2465
69,24653,2001
70,15437,1415
71,8789,1025
72,4789,671
73,2414,383
74,1226,249
75,632,151
76,266,82
77,124,32
78,62,21
79,21,9
80,6,8
81,3,4
82,2,2
83,1,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
