1,1,0
2,0,0
3,0,0
4,2,0
5,5,0
6,6,0
7,3,0
8,6,2
9,6,0
10,6,0
11,6,0
12,5,1
13,3,0
14,3,0
15,8,1
16,6,1
17,12,1
18,11,0
19,26,1
20,38,0
21,29,0
22,47,1
23,43,4
24,44,2
25,56,5
26,68,5
27,79,5
28,107,11
29,145,3
30,150,5
31,152,7
32,221,8
33,301,19
34,323,16
35,393,17
36,435,31
37,567,26
38,647,38
39,759,42
40,902,37
41,1141,50
42,1370,68
43,1559,75
44,1877,108
45,2276,116
46,2674,126
47,3177,180
48,3908,233
49,4568,220
50,5536,278
51,6583,296
52,7939,436
53,9457,476
54,11316,593
55,13686,695
56,16319,840
57,19810,1014
58,23523,1241
59,28328,1443
60,34090,1676
61,40404,2008
62,47412,2375
63,52549,2756
64,51079,2956
65,42911,2763
66,31720,2329
67,20973,1775
68,12626,1218
69,7087,882
70,3697,536
71,1913,348
72,905,201
73,422,97
74,200,63
75,90,31
76,40,15
77,24,7
78,3,4
79,5,1
80,0,2
81,0,1
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
