1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,0,0
8,1,0
9,1,0
10,2,1
11,8,0
12,13,0
13,22,0
14,22,0
15,23,0
16,35,2
17,40,1
18,60,3
19,70,3
20,66,1
21,90,4
22,143,13
23,155,10
24,200,12
25,242,11
26,309,12
27,389,10
28,439,18
29,595,20
30,652,20
31,793,36
32,944,53
33,1126,53
34,1379,68
35,1679,81
36,1992,86
37,2313,105
38,2805,137
39,3369,165
40,4017,211
41,4841,256
42,5705,295
43,6832,387
44,8076,409
45,9686,490
46,11516,606
47,13732,735
48,16527,823
49,19576,997
50,23687,1217
51,28227,1423
52,33952,1754
53,40554,2039
54,47971,2586
55,52854,2888
56,51236,2975
57,42540,2727
58,31342,2243
59,20370,1815
60,12390,1241
61,6950,826
62,3664,505
63,1836,337
64,876,234
65,388,110
66,196,54
67,87,31
68,34,15
69,16,4
70,7,5
71,5,1
72,3,2
73,0,1
74,0,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
