1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,0,0
7,1,0
8,5,0
9,1,0
10,2,0
11,7,0
12,8,0
13,8,0
14,6,0
15,11,1
16,14,2
17,10,0
18,16,1
19,12,2
20,29,1
21,34,3
22,32,0
23,35,2
24,53,1
25,57,1
26,73,8
27,75,3
28,83,2
29,95,0
30,126,10
31,156,7
32,133,14
33,163,22
34,201,11
35,270,18
36,328,23
37,354,24
38,471,19
39,563,28
40,733,30
41,875,45
42,1038,43
43,1303,84
44,1415,76
45,1737,95
46,2084,108
47,2433,121
48,2964,146
49,3503,222
50,4099,214
51,4758,238
52,5675,322
53,6870,378
54,8399,418
55,9869,512
56,11866,590
57,14257,733
58,16863,869
59,20286,1022
60,24048,1245
61,28763,1481
62,34642,1772
63,41567,2178
64,48231,2494
65,52330,2769
66,49583,2956
67,40277,2605
68,29030,2153
69,18936,1643
70,11154,1130
71,6258,761
72,3173,515
73,1649,327
74,744,176
75,344,84
76,165,47
77,81,40
78,28,24
79,17,9
80,4,2
81,0,1
82,1,1
83,1,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
