1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,0
9,1,0
10,0,0
11,3,0
12,0,0
13,1,0
14,2,0
15,6,0
16,6,0
17,6,3
18,6,0
19,12,0
20,6,0
21,3,1
22,7,1
23,4,1
24,3,2
25,9,2
26,5,0
27,14,1
28,11,0
29,18,0
30,29,1
31,22,2
32,28,3
33,36,2
34,32,4
35,46,4
36,43,1
37,52,3
38,63,4
39,80,5
40,73,4
41,91,4
42,106,2
43,116,10
44,137,11
45,165,7
46,205,9
47,264,14
48,251,16
49,353,25
50,395,19
51,504,33
52,593,28
53,735,34
54,863,35
55,1036,53
56,1270,59
57,1527,74
58,1862,80
59,2171,95
60,2621,135
61,3158,155
62,3797,171
63,4609,246
64,5436,317
65,6517,360
66,7733,416
67,9431,491
68,11320,583
69,13323,703
70,16030,839
71,19077,988
72,23066,1141
73,27187,1424
74,32403,1683
75,38508,2083
76,45317,2419
77,51245,2692
78,50540,2993
79,43335,2860
80,32878,2358
81,22255,1833
82,13572,1335
83,7657,915
84,4054,616
85,2087,369
86,1000,189
87,470,148
88,224,65
89,112,45
90,43,16
91,13,11
92,9,4
93,2,5
94,0,3
95,1,0
96,1,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,1
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
