1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,3,0
7,1,0
8,1,0
9,2,0
10,2,0
11,3,0
12,5,1
13,2,0
14,4,0
15,5,0
16,11,0
17,8,1
18,11,1
19,20,1
20,16,2
21,22,2
22,20,1
23,30,2
24,42,3
25,35,6
26,40,4
27,36,4
28,40,6
29,47,3
30,56,6
31,65,2
32,80,3
33,98,3
34,129,2
35,133,6
36,188,11
37,184,11
38,222,10
39,286,12
40,294,21
41,372,20
42,436,19
43,541,28
44,614,38
45,734,46
46,852,47
47,1004,64
48,1130,73
49,1394,83
50,1779,78
51,2087,102
52,2436,123
53,2895,135
54,3457,194
55,4127,212
56,4939,274
57,6150,307
58,7352,373
59,8920,449
60,10489,525
61,12500,659
62,14669,728
63,17855,901
64,21818,1109
65,25498,1328
66,30511,1615
67,37114,1853
68,43848,2240
69,50969,2688
70,52358,2967
71,47131,2860
72,37142,2538
73,25889,2016
74,16213,1535
75,9414,1053
76,5210,680
77,2589,435
78,1222,236
79,609,145
80,251,89
81,136,38
82,44,32
83,26,15
84,13,6
85,0,2
86,2,2
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
