1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,5,0
7,3,0
8,2,0
9,5,1
10,5,0
11,4,0
12,7,0
13,13,1
14,23,1
15,18,0
16,35,1
17,29,2
18,32,1
19,55,1
20,51,3
21,79,0
22,92,4
23,104,2
24,99,7
25,116,6
26,136,5
27,186,6
28,211,8
29,246,21
30,342,20
31,400,16
32,471,23
33,630,21
34,760,35
35,891,49
36,1098,52
37,1318,62
38,1618,56
39,1851,83
40,2136,123
41,2536,131
42,3001,163
43,3497,186
44,4355,242
45,5114,297
46,6181,313
47,7385,383
48,9162,430
49,10657,524
50,12841,683
51,15309,750
52,18648,915
53,22102,1149
54,26369,1366
55,31704,1608
56,37575,1878
57,45334,2333
58,51975,2744
59,52794,2831
60,46870,2940
61,36338,2524
62,24579,2041
63,15487,1507
64,9048,1035
65,4858,655
66,2443,403
67,1214,242
68,576,153
69,271,85
70,126,39
71,44,15
72,25,13
73,6,8
74,2,1
75,1,3
76,1,1
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
