1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,6,0
7,2,0
8,2,0
9,4,1
10,6,1
11,4,0
12,4,0
13,14,0
14,9,1
15,14,0
16,24,0
17,21,0
18,22,0
19,24,1
20,32,2
21,28,4
22,48,2
23,38,1
24,52,3
25,82,2
26,108,6
27,128,6
28,142,5
29,178,12
30,211,12
31,245,12
32,291,11
33,331,21
34,410,16
35,473,23
36,555,28
37,606,39
38,786,43
39,903,48
40,1084,55
41,1315,76
42,1531,88
43,1769,104
44,2109,102
45,2523,148
46,3097,146
47,3753,178
48,4462,237
49,5424,266
50,6414,289
51,7798,377
52,9335,477
53,11271,593
54,13328,674
55,15927,809
56,19169,996
57,22977,1121
58,27504,1391
59,32886,1619
60,39105,2137
61,46566,2427
62,52371,2767
63,52610,2978
64,45482,2792
65,33975,2406
66,23007,1800
67,13962,1391
68,7970,955
69,4294,573
70,2141,364
71,1084,209
72,530,138
73,218,78
74,94,42
75,40,24
76,10,6
77,7,9
78,3,1
79,1,2
80,0,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
