1,1,0
2,0,0
3,0,0
4,3,0
5,5,0
6,3,0
7,1,0
8,2,0
9,7,0
10,9,0
11,12,1
12,11,0
13,7,0
14,15,0
15,17,0
16,15,2
17,18,2
18,30,6
19,36,1
20,62,0
21,75,2
22,69,2
23,78,3
24,114,4
25,154,10
26,153,4
27,171,12
28,221,12
29,256,17
30,313,13
31,316,16
32,401,16
33,488,34
34,584,28
35,660,36
36,875,51
37,1056,58
38,1214,57
39,1454,76
40,1778,94
41,2046,104
42,2492,125
43,3005,141
44,3619,200
45,4294,217
46,5079,247
47,6108,331
48,7484,414
49,8973,439
50,10721,555
51,12731,643
52,15384,762
53,18292,957
54,21969,1158
55,26558,1312
56,31436,1646
57,37767,1991
58,44778,2301
59,51451,2744
60,52775,2945
61,47369,2855
62,36393,2457
63,25223,1911
64,15033,1495
65,9189,958
66,4810,612
67,2597,449
68,1267,222
69,595,145
70,261,86
71,135,49
72,49,24
73,22,9
74,9,3
75,6,4
76,1,4
77,0,0
78,0,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
