1,1,0
2,0,0
3,0,0
4,3,0
5,6,0
6,7,0
7,6,0
8,4,0
9,9,0
10,7,1
11,10,1
12,26,0
13,25,0
14,42,0
15,37,2
16,38,0
17,50,1
18,58,5
19,75,2
20,108,5
21,118,3
22,138,5
23,178,9
24,205,12
25,265,19
26,282,22
27,377,18
28,408,17
29,537,30
30,665,23
31,852,42
32,968,44
33,1194,62
34,1342,60
35,1690,76
36,2079,109
37,2419,127
38,2956,139
39,3442,184
40,4139,219
41,4958,241
42,5843,313
43,6878,346
44,8220,416
45,10250,530
46,11981,654
47,14708,722
48,17480,882
49,21050,1077
50,24823,1253
51,29509,1525
52,35268,1828
53,42326,2202
54,49286,2564
55,53427,2906
56,49909,2900
57,40238,2692
58,28396,2212
59,18193,1588
60,10760,1174
61,5963,739
62,3164,494
63,1579,279
64,798,187
65,344,104
66,183,57
67,47,24
68,47,11
69,11,9
70,5,4
71,2,1
72,0,0
73,0,0
74,0,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
