1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,3,0
7,1,0
8,6,0
9,3,0
10,2,0
11,2,0
12,3,0
13,2,2
14,5,0
15,4,0
16,10,1
17,11,0
18,3,0
19,6,0
20,7,0
21,13,1
22,14,1
23,9,0
24,15,1
25,36,1
26,53,5
27,67,0
28,75,2
29,80,3
30,82,5
31,115,6
32,145,12
33,147,12
34,214,14
35,239,12
36,278,12
37,347,13
38,400,26
39,412,25
40,504,34
41,644,24
42,779,39
43,925,53
44,1012,54
45,1285,72
46,1413,93
47,1741,82
48,2100,115
49,2432,111
50,2966,156
51,3553,170
52,4378,227
53,5210,247
54,6117,316
55,7332,387
56,8826,437
57,10656,586
58,12801,690
59,14962,803
60,18072,899
61,21505,1122
62,25618,1314
63,30617,1560
64,36452,1990
65,43166,2306
66,50176,2621
67,51727,2897
68,46690,2730
69,36277,2496
70,25259,1996
71,15971,1461
72,9186,1055
73,4967,703
74,2567,404
75,1304,250
76,597,162
77,248,99
78,119,45
79,67,16
80,25,11
81,14,5
82,4,3
83,1,0
84,0,1
85,0,3
86,0,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
