1,1,0
2,0,0
3,1,0
4,3,0
5,3,0
6,9,0
7,14,0
8,9,0
9,7,0
10,16,1
11,17,1
12,17,2
13,26,0
14,30,3
15,32,0
16,37,1
17,41,1
18,45,4
19,57,1
20,82,6
21,112,2
22,115,5
23,123,3
24,178,7
25,205,15
26,250,13
27,307,16
28,367,17
29,434,26
30,570,28
31,632,36
32,828,39
33,880,48
34,1062,56
35,1416,82
36,1584,83
37,1914,90
38,2191,110
39,2652,139
40,3107,193
41,3887,193
42,4595,236
43,5630,273
44,6695,369
45,8114,407
46,9686,482
47,11657,564
48,13964,700
49,16827,833
50,20200,1007
51,24271,1208
52,28906,1478
53,34746,1744
54,41124,2063
55,48823,2513
56,53255,2864
57,50769,2929
58,41864,2811
59,30563,2209
60,20095,1763
61,11822,1200
62,6790,809
63,3456,542
64,1758,307
65,856,185
66,411,117
67,183,55
68,81,31
69,35,16
70,3,10
71,4,5
72,3,1
73,4,1
74,2,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
