1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,3,0
7,3,0
8,11,0
9,15,0
10,14,0
11,19,0
12,15,1
13,19,0
14,27,3
15,27,1
16,40,2
17,32,2
18,51,4
19,62,0
20,74,5
21,102,1
22,77,3
23,127,7
24,138,5
25,147,9
26,220,9
27,242,16
28,338,19
29,408,20
30,540,25
31,624,28
32,722,46
33,834,37
34,1016,50
35,1125,50
36,1562,69
37,1753,69
38,2134,93
39,2403,146
40,2973,159
41,3418,174
42,4110,210
43,5007,284
44,5755,302
45,7050,413
46,8398,433
47,10204,577
48,12164,617
49,14559,718
50,17413,906
51,20244,1024
52,24387,1259
53,29550,1509
54,35399,1811
55,41534,2240
56,48560,2553
57,51841,2919
58,48358,2810
59,38867,2577
60,27492,2179
61,17336,1603
62,10138,1144
63,5652,751
64,3026,481
65,1493,290
66,700,150
67,314,90
68,155,53
69,59,23
70,36,21
71,11,7
72,2,5
73,1,1
74,3,0
75,0,1
76,0,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
