1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,3,0
7,2,0
8,1,0
9,4,0
10,3,0
11,0,0
12,5,0
13,0,0
14,4,1
15,0,0
16,5,0
17,10,1
18,15,0
19,10,1
20,14,0
21,13,2
22,17,1
23,28,0
24,31,2
25,32,2
26,41,1
27,56,0
28,55,4
29,57,1
30,91,5
31,84,4
32,130,3
33,161,9
34,200,11
35,222,10
36,241,9
37,351,15
38,464,28
39,537,18
40,606,34
41,709,29
42,804,44
43,1015,59
44,1223,68
45,1513,69
46,1717,92
47,2004,87
48,2394,133
49,3060,153
50,3442,185
51,4113,235
52,4968,258
53,5825,302
54,6902,362
55,8321,447
56,10348,509
57,12388,644
58,14695,722
59,17526,870
60,20654,1090
61,25194,1302
62,29941,1505
63,35832,1883
64,42329,2249
65,49019,2528
66,51796,2816
67,47303,2919
68,37200,2691
69,26303,1995
70,16883,1505
71,9723,1072
72,5339,740
73,2788,465
74,1359,292
75,666,155
76,308,95
77,117,44
78,58,25
79,32,12
80,8,6
81,3,0
82,0,1
83,0,0
84,1,2
85,0,0
86,0,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
