1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,1,0
10,2,0
11,2,0
12,5,0
13,5,0
14,4,0
15,1,1
16,4,0
17,8,0
18,3,0
19,8,0
20,5,0
21,2,1
22,6,1
23,6,1
24,14,0
25,12,0
26,11,0
27,7,1
28,10,0
29,8,0
30,13,0
31,17,0
32,22,4
33,30,1
34,29,1
35,45,3
36,40,3
37,53,0
38,59,2
39,67,6
40,92,5
41,108,10
42,104,8
43,163,11
44,163,14
45,208,8
46,217,10
47,292,11
48,354,18
49,388,23
50,468,27
51,551,21
52,711,42
53,862,38
54,998,52
55,1234,62
56,1488,69
57,1722,102
58,2047,110
59,2505,127
60,2956,151
61,3509,197
62,4220,222
63,4997,261
64,6049,306
65,7108,367
66,8531,446
67,10134,532
68,12454,673
69,14752,715
70,17428,913
71,20953,1117
72,25175,1167
73,30161,1575
74,36438,1854
75,43196,2243
76,50289,2614
77,52768,2840
78,47925,2789
79,37633,2559
80,26890,2042
81,16695,1532
82,9871,1053
83,5448,729
84,2780,476
85,1369,267
86,625,145
87,340,83
88,132,40
89,52,32
90,30,14
91,10,9
92,3,1
93,0,6
94,2,0
95,2,1
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
