1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,3,0
7,5,0
8,4,0
9,5,0
10,5,0
11,4,0
12,7,0
13,3,1
14,13,0
15,6,3
16,9,2
17,6,0
18,8,1
19,11,0
20,17,0
21,15,1
22,10,2
23,22,1
24,15,0
25,15,4
26,32,0
27,38,2
28,38,4
29,32,2
30,57,7
31,53,1
32,58,3
33,78,5
34,92,10
35,103,10
36,119,9
37,166,6
38,192,6
39,211,9
40,236,15
41,320,20
42,375,18
43,425,24
44,521,29
45,573,34
46,697,42
47,834,56
48,938,49
49,1194,69
50,1348,67
51,1620,90
52,2032,102
53,2323,107
54,2759,166
55,3447,175
56,4249,183
57,5112,272
58,6034,293
59,7140,371
60,8755,420
61,10301,538
62,12444,658
63,15009,788
64,17687,872
65,21264,1075
66,25408,1296
67,30445,1617
68,36369,1843
69,44009,2183
70,50510,2701
71,53847,2912
72,49019,2839
73,38715,2607
74,27070,2113
75,17077,1528
76,10242,1129
77,5454,731
78,2788,418
79,1486,277
80,643,141
81,302,94
82,165,50
83,62,20
84,23,15
85,17,10
86,7,2
87,1,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
