1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,0,0
10,0,0
11,1,0
12,1,0
13,0,0
14,4,0
15,4,0
16,5,0
17,7,0
18,12,0
19,5,0
20,9,0
21,14,2
22,21,0
23,45,0
24,56,1
25,50,3
26,58,3
27,59,4
28,95,5
29,108,4
30,127,3
31,157,5
32,220,4
33,258,9
34,328,14
35,400,19
36,447,15
37,517,19
38,671,38
39,777,49
40,901,38
41,1048,53
42,1235,75
43,1466,72
44,1824,93
45,2047,116
46,2416,124
47,2952,165
48,3447,185
49,4097,193
50,5036,243
51,5946,295
52,7313,371
53,8639,475
54,10353,525
55,12323,613
56,14554,721
57,17288,901
58,20775,1022
59,25040,1268
60,29696,1544
61,35406,1824
62,42043,2183
63,49055,2574
64,52279,2926
65,48629,2866
66,38811,2617
67,27736,2124
68,17661,1622
69,10467,1139
70,5735,744
71,3032,483
72,1595,273
73,712,149
74,317,112
75,156,53
76,58,33
77,29,17
78,10,5
79,4,3
80,4,2
81,2,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
