1,1,0
2,0,0
3,0,0
4,0,0
5,5,0
6,2,0
7,6,0
8,4,0
9,12,0
10,21,0
11,24,0
12,25,0
13,32,0
14,31,3
15,37,4
16,40,1
17,31,3
18,38,3
19,67,5
20,105,2
21,104,8
22,114,4
23,134,10
24,172,11
25,179,11
26,238,4
27,269,21
28,360,20
29,415,22
30,514,22
31,641,32
32,740,30
33,938,41
34,1118,51
35,1265,65
36,1574,72
37,1900,99
38,2197,107
39,2666,133
40,3182,151
41,3845,178
42,4445,229
43,5355,283
44,6410,344
45,7727,395
46,9397,460
47,11041,585
48,13271,693
49,15917,759
50,19567,954
51,23167,1190
52,27745,1384
53,32845,1690
54,39692,1974
55,47456,2434
56,52705,2791
57,51624,2964
58,44009,2740
59,32787,2328
60,21738,1875
61,13283,1316
62,7412,912
63,3985,571
64,1943,358
65,906,187
66,455,110
67,205,68
68,78,46
69,27,24
70,18,6
71,3,4
72,2,5
73,0,1
74,1,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
